label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	68	search		b15c35d0c07c7fcb38e327f565ae8957aa111896f1fc8ab9bcaa7ddce4379ee6	77184				FR	Family Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	68	search		70cd7e73879abbcca31667ea4a972536a9fe50be9234103b2bac33c4914707c8	69100				FR	Student Individual Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	68	search		c8062b6f4b17f97abbbacee51aa9bd0a32d536614e6b3fc78aa6b6c092000826	75015				FR	Family Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	6	search		e9a9a54cda83cd7dcf24804b10d8bd35f33e12e05c07ba6a9cdb2d71d2a6081f	93430				FR	Individual Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	GB	0	1		0	1330598	67	Mobile	Android	44	search		aed049ad37b956b8497fb653f5b9aca212ed992d4e5433e374088de55209d209	TS9 6				GB	Family Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	2		0	1330598	67	Mobile	iOS	68	search		04e543ae9068bd8fd2ee9c85bb2f04d41b16f4abef9daa2575aa52ea396e2527	94500				FR	Family Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-23	FR	0	1		0	1330598	67	Mobile	iOS	17	search		6b3dcc707d1937a5ae6f5919eb957f8c8c0252d55bd5d3b41a961af7ec9a4bef	91800				FR	Individual Monthly	Gratis Trial	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	AU	0	1		0	1330598	67	Mobile	iOS	9	search		2234905f83833a5e34d00fddd19291906d1653ad6e3b732b607e2c7e645828f5	3029				AU	Individual Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	5		0	1330598	67	Mobile	iOS	68	search		401cb52376d6ad079d75fe5ba1520a35c21b6aa01cf4ccc1dab927f28436b697	91240				FR	Family Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	26	search		2f8097f922046e2c6f35abba1cbe6b08f1341486dfd9bacb3c4fa29f8b803a4c	95100				FR	Family Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	67	search		220d40dcefe9896f253dc3d372822539094e1a0b8a2ce68885399e6b9380da61	93390				FR	Family Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	68	search		e9a9a54cda83cd7dcf24804b10d8bd35f33e12e05c07ba6a9cdb2d71d2a6081f	93430				FR	Individual Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	1	search		401cb52376d6ad079d75fe5ba1520a35c21b6aa01cf4ccc1dab927f28436b697	91240				FR	Family Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	68	search		8a03623a7a409a581f94ac3f27f9545f4db71a5c8b57b93aa2e30844481752d6	69230				FR	Family Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	3	search		44269b39ee9e6e66a37886863bcaa5a6bcc32134422bc0fde8a3c560bdd10454	30909				FR	Individual Monthly	Discounted Promo 1	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	NG	0	1		0	1330598	67	Mobile	iOS	62	search		9694ed81d0d86b2256b13bbbcc378ea8f282b7022fcf443a47d9eab55981b1de	90001				NG	Family Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	7		0	1330598	67	Mobile	iOS	68	search		bf0bc6ebd6d28eec81ae159f0d99d247dc0c95a18df43e2921ddb68ac72002f7	91240				FR	Individual Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	97	search		bf0bc6ebd6d28eec81ae159f0d99d247dc0c95a18df43e2921ddb68ac72002f7	91240				FR	Individual Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	68	search		66bcf19e3604d7bb55c912b876425f88e311d188790e8e74fa863211da93a357	77186				FR	Individual Introductory	OFFER	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	2		0	1330598	67	Mobile	iOS	68	search		42a64c38352fcc9e5ab63b4edbc91782cee4156784402aed7ae71327f37926b2	91930				FR	Individual Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	68	search		53551a936fe00817a2c01c667c210e4acb3143b631b9cb0371457c4ec957ea35	91650				FR	Individual Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	4		0	1330598	67	Mobile	iOS	68	search		df8b4a05a1fa402692640f1fa8c66778026a8a829bf320a93f943f0aea238354	93100				FR	Student Individual Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-23	FR	0	1		0	1330598	67	Mobile	iOS	62	search		442fd537b3b705087e95a91ea8d85b926d244395ade785f668b480dd8c0b6148	67200				FR	Family Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	2989792228	2989792257	2020-09-24	FR	0	1		0	1330598	67	Mobile	iOS	64	search		df143789ed980523fdd26e6d0d5e67476b470ca507fdc04cafb81234bf785977	17000				FR	Individual Monthly	PAID	1527555736	[2941419514]	NLRD51962098	8720205151087					0	0	2
2249090289	3000528006	3000539188	2020-09-24	BE	0	1		0	1330598	172	Mobile	iOS	3	search		0306f697ef6defad85723e68289c8fae1cf4abd891a893ceab0f48fdd065423e	7033				BE	Individual Monthly	PAID	1527975864	[2786828965]	NLRD51962755	8720205158772					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	94	search		8a03623a7a409a581f94ac3f27f9545f4db71a5c8b57b93aa2e30844481752d6	69230				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	4		0	1330598	103	Mobile	iOS	103	search		b1f80ece68eedee059626a685e7a7e32f4ae669fedeef8b755ab8db6126bda45	59650				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	82	search		a6f85eb08dabf45e1e93166a0e1b7845456d62b11551bddb6d5dd8825bbd7513	93330				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	4		0	1330598	103	Mobile	iOS	103	search		0beeb4af9d1646107d3e86c77d915945915a6453330fb5f13b0fc77e711d22d9	52000				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	103	search		04e543ae9068bd8fd2ee9c85bb2f04d41b16f4abef9daa2575aa52ea396e2527	94500				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	100	search		c0ef1526fd28e51acc4a2b1bff2b9c2e2998c57254d5c8b802662f6b647e8490	69200				FR	Family Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	23	search		6e3f011483d3fd72e95d3fe663e1cc3efd0b06dbebf101d262467d68bff8ac64	92260				FR	Individual Monthly	Discounted Promo 1	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	72	search		22657dd81603749f4d0d2326a5f0c1fc4923cb5c1fa1a91991a51613f036b99d	93430				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	8	search		8ae658995a424a371bf490117d499009982c741fa4b64f48a73953638a6c294b	93100				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	0	search		668b2c4bf182a5cd4caab773cb263327172b36b9b9bea6df297bc9b665b554fe	98000				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	82	search		2703f27c9106c28057838400182a18b92c45fcaa3c3c5ff6dc17b1eb225f3c96	38100				FR	Individual Monthly	Gratis Trial	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	103	search		22657dd81603749f4d0d2326a5f0c1fc4923cb5c1fa1a91991a51613f036b99d	93430				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	2		0	1330598	103	Mobile	iOS	103	search		668b2c4bf182a5cd4caab773cb263327172b36b9b9bea6df297bc9b665b554fe	98000				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	18	search		6e3f011483d3fd72e95d3fe663e1cc3efd0b06dbebf101d262467d68bff8ac64	92260				FR	Individual Monthly	Discounted Promo 1	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	32	search		6e3f011483d3fd72e95d3fe663e1cc3efd0b06dbebf101d262467d68bff8ac64	92260				FR	Individual Monthly	Discounted Promo 1	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	5	search		51a705fa335dcd0347dd05f616fdc0ece471d9f2463472f0fb32c8108d75868d	93700				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	3		0	1330598	103	Mobile	iOS	103	search		df8b4a05a1fa402692640f1fa8c66778026a8a829bf320a93f943f0aea238354	93100				FR	Student Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	113	search		a6f85eb08dabf45e1e93166a0e1b7845456d62b11551bddb6d5dd8825bbd7513	93330				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	33	search		04e543ae9068bd8fd2ee9c85bb2f04d41b16f4abef9daa2575aa52ea396e2527	94500				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	84	search		42a64c38352fcc9e5ab63b4edbc91782cee4156784402aed7ae71327f37926b2	91930				FR	Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	33	search		22657dd81603749f4d0d2326a5f0c1fc4923cb5c1fa1a91991a51613f036b99d	93430				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	129	search		df8b4a05a1fa402692640f1fa8c66778026a8a829bf320a93f943f0aea238354	93100				FR	Student Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	103	search		e9a9a54cda83cd7dcf24804b10d8bd35f33e12e05c07ba6a9cdb2d71d2a6081f	93430				FR	Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	103	search		36414b70de514b6c828ce44eb412b19ee2127ceb6c0a780350cb8f49f0021803	77000				FR	Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	83	search		8b97c6f3a1f2b7031d17909818b92e47866d123c00afd6404ab5660220f7d5e4	59000				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	3		0	1330598	103	Mobile	iOS	103	search		777eec8f13ac5edd1f9058bf169e574e6ec3042c2238231baccfd2171ac6c2da	34130				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	103	search		794114af7485ce0b0e6aeda0b59fe7acff2990ee1f16712f168b1576735454cb	91240				FR	Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	65	search		14b683b2ba4a33e7a3acec6756a7fff0ced263413b76e1e3d23d2711bf97d418	93130				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	10	search		813d3f5a935f76f75b054f7797caa70deb02003e33450267cf5e4752c3acbb23	93150				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	3		0	1330598	103	Mobile	iOS	103	search		b2f9291a1a8936ae0afb6cd20940623b9c163f84d07a8aa624d7d2ad4fa8a029	75004				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	2	search		c0443282343e210da8aa39e43627d09243323446d48222dab34e71fca66e6bae	93220				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	103	search		44db01773498ef24fe0225a383c1016c8059f00f43071d942c8ba740395fdc70	72100				FR	Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	7		0	1330598	103	Mobile	iOS	103	search		42a64c38352fcc9e5ab63b4edbc91782cee4156784402aed7ae71327f37926b2	91930				FR	Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	6	search		36414b70de514b6c828ce44eb412b19ee2127ceb6c0a780350cb8f49f0021803	77000				FR	Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	3	search		ef9cc672929e6ebb715ad64bcd58b548d06a47aed9324e873412687cad7ecfbe	33450				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	2	search		401cb52376d6ad079d75fe5ba1520a35c21b6aa01cf4ccc1dab927f28436b697	91240				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	1	search		e9a9a54cda83cd7dcf24804b10d8bd35f33e12e05c07ba6a9cdb2d71d2a6081f	93430				FR	Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	0	search		d061f0a6a5d8ee68badaf3943f00ad20ad53e7d4ff773d586bc7fde7d80d9e21	45100				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	15	search		42126594904d234955de5085478007ebd470941ef357f67190123813feecadfd	94400				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	79	search		6e3f011483d3fd72e95d3fe663e1cc3efd0b06dbebf101d262467d68bff8ac64	92260				FR	Individual Monthly	Discounted Promo 1	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	97	search		64253ba3621826dc4c63eb975fa0b6d36ed5f973f31e1c3b85872ba6b9430c9c	92000				FR	Student Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	2		0	1330598	103	Mobile	iOS	103	search		c8062b6f4b17f97abbbacee51aa9bd0a32d536614e6b3fc78aa6b6c092000826	75015				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	149	search		c8062b6f4b17f97abbbacee51aa9bd0a32d536614e6b3fc78aa6b6c092000826	75015				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	7	search		fbaf88e4884fc9788a0d49d7594a63f53f8c5f4c31740e12c0d0789ad2469b16	76800				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	10	search		0beeb4af9d1646107d3e86c77d915945915a6453330fb5f13b0fc77e711d22d9	52000				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	3		0	1330598	103	Mobile	iOS	103	search		bdfdae23ad6f9ff20206d56fdfb127e746871334c3f6e2bcfff172ef4e1edcde	94380				FR	Student Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	7		0	1330598	103	Mobile	iOS	103	search		401cb52376d6ad079d75fe5ba1520a35c21b6aa01cf4ccc1dab927f28436b697	91240				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-23	FR	0	1		0	1330598	103	Mobile	iOS	20	search		6b3dcc707d1937a5ae6f5919eb957f8c8c0252d55bd5d3b41a961af7ec9a4bef	91800				FR	Individual Monthly	Gratis Trial	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	2	search		b64ed5654275b7ed9d5867dbe626ddf75bb67df54d96762bbd14645c12c217b5	75014				FR	Student Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	7	search		42126594904d234955de5085478007ebd470941ef357f67190123813feecadfd	94400				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	US	0	1		0	1330598	103	Mobile	iOS	83	search		c6f1a7ec7656cd9380b2a1c5fb62872ae07a45728873118650d3d6d236fde68c	20912				US	Student Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	2		0	1330598	103	Mobile	iOS	103	search		339e8a50275183450d93253a26d6dffdb010cd7ad458f482595d26fe7998a62d	91670				FR	Student Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	103	search		d061f0a6a5d8ee68badaf3943f00ad20ad53e7d4ff773d586bc7fde7d80d9e21	45100				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	103	search		66bcf19e3604d7bb55c912b876425f88e311d188790e8e74fa863211da93a357	77186				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	103	search		2f8097f922046e2c6f35abba1cbe6b08f1341486dfd9bacb3c4fa29f8b803a4c	95100				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	128	search		b6052cee70fc64202c3e5e943ba4c1396f6666c89e370febbf082ccb5df45db2	94240				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	103	search		8ae658995a424a371bf490117d499009982c741fa4b64f48a73953638a6c294b	93100				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	103	search		190d5de098d977ab44402256a019cf1aa47116dd0053ff19a1ef38b5b5a3f2e8	91800				FR	Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	2		0	1330598	103	Mobile	iOS	103	search		c6abd4e903ba110aa0c6eb0bbfd95b362f76b224d63b270fd6fb40abe3cacb8f	91160				FR	Individual Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	1	search		5e3e3f0a922e15f1e87550f4d087a48c2940254c38697adc647e025fef356191	10370				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	92	search		668b2c4bf182a5cd4caab773cb263327172b36b9b9bea6df297bc9b665b554fe	98000				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	9	search		401cb52376d6ad079d75fe5ba1520a35c21b6aa01cf4ccc1dab927f28436b697	91240				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	80	search		fc4fbe954283a24df51c9ca58dfc6f2fed4123517b889ee992bbdb43fe3da9bb	93160				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					3	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	2		0	1330598	103	Mobile	iOS	103	search		b15c35d0c07c7fcb38e327f565ae8957aa111896f1fc8ab9bcaa7ddce4379ee6	77184				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	2	search		51a705fa335dcd0347dd05f616fdc0ece471d9f2463472f0fb32c8108d75868d	93700				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	103	search		99b41ed2c29e5048d1e42d5e6a5b0300cff5118e1b71df3f425d61aa7b0d5702	78340				FR	Individual Introductory	OFFER	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3008151101	3008151233	2020-09-24	FR	0	1		0	1330598	103	Mobile	iOS	103	search		442fd537b3b705087e95a91ea8d85b926d244395ade785f668b480dd8c0b6148	67200				FR	Family Monthly	PAID	1528150459	[2941419514]	NLRD51962111	8720205151209					0	0	2
3008151094	3023849493	2569996225	2020-09-24	FR	0	1		0	1330598	64	Mobile	iOS	13	search		b15c35d0c07c7fcb38e327f565ae8957aa111896f1fc8ab9bcaa7ddce4379ee6	77184				FR	Family Monthly	PAID	1528953471	[2941419514]	NLRD51962756	8720205150196					0	0	2
3008151094	3023849493	2569996225	2020-09-24	FR	0	1		0	1330598	64	Mobile	iOS	8	search		b6f296aaa47527afa65daeb6e84c0dbf5f4e5997d9863522dc099507430e6ea7	78114				FR	Individual Introductory	OFFER	1528953471	[2941419514]	NLRD51962756	8720205150196					0	0	2
3008151094	3023849493	2569996225	2020-09-24	FR	0	1		0	1330598	64	Mobile	iOS	63	search		813d3f5a935f76f75b054f7797caa70deb02003e33450267cf5e4752c3acbb23	93150				FR	Individual Introductory	OFFER	1528953471	[2941419514]	NLRD51962756	8720205150196					0	0	2
3008151094	3023849493	2569996225	2020-09-23	FR	0	1		0	1330598	64	Mobile	iOS	64	search		6b3dcc707d1937a5ae6f5919eb957f8c8c0252d55bd5d3b41a961af7ec9a4bef	91800				FR	Individual Monthly	Gratis Trial	1528953471	[2941419514]	NLRD51962756	8720205150196					0	0	2
