label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			10			9fd8ab2fc881302e6a0642e0653fcda148bac27061b40194e3e70695bab3f8a6	FR-13	male		28-34	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			2			3cfe0aec2258e88496e1227c335e4fd7d971d3305afddf6a8ce67e116a6bcef9	Unknown	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			5			db55c015c40963987a658dcaae7c8145055f0cec72194ccdec1b82c71b502e63	FR-94	male		23-27	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			04148afd63b9f67287db8124864892a745f6a7f096f51e278934c4fd08a88f01	FR-01	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			10			a5b2c305a4eb4503a21115d0822c32ccb813500ac9b4903a141af2b2b2b9618a	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			6			ce6196b526f3d8956a9094fa43aec821f72f94b4d6c65436edbefb91067cb9b6	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	4		0	746109	63			0			1ea5590cb76014833c4de5f0951f394b6c1df4d6e607999f819a542ce8dfb488	FR-75	female		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	CH	0	1		0	746109	63			19			626036d4be9b6554b9386537addb88c1e8c9e8b2aa863d1fb8d1ff6d1c435d71	CH-FR	male		18-22	CH	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			23			472d3722f8947fca1689db1edbf67d9893d54875b8cb7e25a2a98accff7a833b	FR-78	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			5			c93d6adca38b40c17bb05dd3e42337738fced12550d502a62ffe2c91ca7dac54	FR-92	male		23-27	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			20			17d1830384aabedbce8056ed121ceb8e96c7f0ed95f081e1be85d0158cf37fbd	FR-78	female		0-17	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			10			e999c1e7bacfb3d260c336c0e6bf2e8ab493348c5b8e3eeb8f9685b71a516e6f	FR-75	male		0-17	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			ba3c40132e6d36d5eef0409c64e8532eb703295c61d24284bab76c69288ad9a4	FR-75	male		23-27	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			3			9fc189a6362463d4ce156bb194afb5fa3636400d715f3c00949842067c373dd9	FR-93	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	BE	0	1		0	746109	63			0			f582ed79799355cfea146c03d94885b126fd284cd8a7ecd0278b7929368018df	BE-BRU	male		18-22	BE	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			8			b4fc32563a5d570e70b6e238c930dfdc74219070e3306a572c8955e270747c83	FR-01	male		23-27	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			0			19c88dc74e0d11e913dfeddca60d517f8796ac0ec12dac5cd2946fc896057d77	Unknown	male		28-34	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			779bb5a86f37e53796577fa23af3d5196b3829c101c40b6efedbb49430b60b99	Unknown	female		23-27	GB	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			3			0c56ffad8776ace18c333759fa2855805138e841e5963256eec17991edf8a1c4	FR-54	male		28-34	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			2			627a97425f31ee3d6e06c25c52e48fe5f47132ca363b1f6566bdbc702e9155d9	FR-94	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			e968617638b29aad0c2e9bdfcaf7f011388abaa019a49812eb848174fdf4639b	FR-93	male		23-27	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			3			dd1feec03a80ddd4bc84958b6f6746552427b1f475a0ee9ba002a94acd698a20	FR-69	male		35-44	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	CH	0	1		0	746109	63			2			d3475758b16eae2896a6855d9fcb2274810625dc1b6ccf89560ed218df602664	CH-FR	male		23-27	CH	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			29			005233782036fd6f287aba96247aa9c5ed602be5a7de3360c7d1a7c6466f76c6	FR-91	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			12			a507e68dccbda393c925b3343becac01b08cb86802c9a84bea46c8f902d512c1	FR-59	male		0-17	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			11			728f9425f11a2c485b93c1d08987f3970bf9776a305171b6750bac31165cdee1	FR-93	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			2			626f260e398656865579ee28087d75aafdb51175a83572f92ebbe094e33c0fb7	FR-91	male		23-27	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			3			c3acf18cd72626df318ff842ea1b15e45608e14bddac4e0d9f132463116f8f92	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	CH	0	1		0	746109	63			15			626036d4be9b6554b9386537addb88c1e8c9e8b2aa863d1fb8d1ff6d1c435d71	CH-FR	male		18-22	CH	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			3			472d3722f8947fca1689db1edbf67d9893d54875b8cb7e25a2a98accff7a833b	FR-78	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			5			3a2ba54813ebab33fa38e45f6092e162e4dbba0d777a61a115d9aca8edcf4260	FR-75	male		23-27	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	BE	0	1		0	746109	63			1			d89c002ff0d3ec835804364ce901a8c248a7868dc2c04c6737800a1f27b2783c	BE-BRU	male		28-34	BE	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			3			5511c6f29b27d1eeea3c22a11d69fc915d4c33f987b526708b5db63197840c69	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	CH	0	1		0	746109	63			4			cff634db4fc4acb61c7652fc642f0fa845f291e02ea5f299390214a3d861c03a	CH-GE	male		28-34	CH	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			0			9d5350c326dbc84ea73975a9a17b53907a924fd9c178991f809f47cff67f446b	FR-NAQ	female		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			4			335fafa8985e6ce999fa3eada5bfe3f20456328b99cb8e27e4360f51df99a923	FR-35	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			1c227a3425d6a969087efa2fd9513d7af78e458bae812d46469e9108f5841e4e	FR-77	male		23-27	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			27			d2dca979e07efc008f68a54e6f5542684e40edbd6fca0d949662af5987a9da0a	Unknown	male		28-34	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			0c56ffad8776ace18c333759fa2855805138e841e5963256eec17991edf8a1c4	FR-54	male		28-34	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			22			0c56ffad8776ace18c333759fa2855805138e841e5963256eec17991edf8a1c4	FR-54	male		28-34	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			0			3e3ae3e0b17cda0a61a3069c3fa73765e7e74c0ca47db7685b9e36fa573c7fa7	FR-54	male		0-17	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			2			638b4551429ece7b64211bd07e3f84fb86705b420ce97d4ad3ee312c006c6029	FR-77	male		28-34	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			8af4cbce591cc39e1d35b4864b9c3faedc05ecb7deb2a8638c048031c26eb6ee	FR-94	male		23-27	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			0			28c9f03aeaae51fe52e55fc3dff68b9ea92304fc02bb6400d8608b197015d664	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			0			a524fca8d26852f7ee868fc0e79583e81629c600ddab4f4da71df6157d1975b8	FR-75	male		23-27	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			19			e67d7bafb2cb124f594c985da690815adcb4e79366370d221e2b6f5805f060df	FR-93	female		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			20			0927ee227abd03684b8c81c322e47e4c54e800146ae3c1078ccf84a6241954a7	FR-31	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	BE	0	1		0	746109	63			3			8df9094fe013da77b5ab35f86f78768d25cbc25660a4ca599b77d0c229e8f942	BE-VBR	male		28-34	BE	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			ab6908c303a86e1405d2515d155fd85b15d819fbcb2b7aa5a4a02cf1ed9728ab	Unknown	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	CH	0	1		0	746109	63			4			68bdb80f8f2dd1bf40d28533ee09a3c3e4fd1bbb551c76bf6d53f527efb72618	CH-GE	male		35-44	CH	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			6			071ff7e3f9139e71e58cee2602eded93ac7301727915e9f5a3f7e9d6f7c154c9	FR-95	male		23-27	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			d083a6a4e40d316041106da6c7f3be86cd13f6f79271f25b0cef688520afad51	FR-91	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			9			398fd9f444a11c492208a8c5952e70e61fb259c40a1d2ca992d3cfe0f0d95cce	FR-95	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			2fd7c04e0b7eafd348ccd07cc514d62246e9e75a1a65efb24d674dd499a26ebe	FR-01	male		23-27	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			2			057daa2a961edcc495fafeadff6e9c90341f1a64f0ac5e7d170f3ef0ebab81e0	Unknown	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			9d34d0df752fc0d22f4262df084e2d64ca836f7ad46b1e77126a427cd4e6d84d	FR-75	male		35-44	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	2		0	746109	63			2			1912a8f5a16209066cf942dbae9309cd059e9e25bd995da27b6a26d9dccdc202	Unknown	male		23-27	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			4			cc99004c86a296c63a7ff5dde1c37b8e90d234e924eb275012e1a4e929a2327a	FR-75			18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	CH	0	1		0	746109	63			27			dc8c2f8ca9ac8f54b1b7581fd566beb4a363b4378eeaa38f60d3bda0c5a6d7fd	CH-BE	male		18-22	CH	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			15			79b7747904b99dd54eeab97cc3304f0456127e5f1e2953129ef17db9b1652f8e	FR-75	male		0-17	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			0			da8ff406a78a2e14a043a1b6935c6e99b673340daa45cc37aef43ad7c5256688	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			da8ff406a78a2e14a043a1b6935c6e99b673340daa45cc37aef43ad7c5256688	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			0			7fd9eb20942ee3d9aaab3d15a9a9dd48970712a8e989449cd99c77ac3eac4b68	Unknown	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	GB	0	1		0	746109	63			26			302c7c583bec711dab41fc2e3e3d223484543a29acf1e54a704a8c97ac031731	GB-ENG	male		28-34	GB	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			550b5423644bcbdf144ee49c8aca05ec6ed851f0e323eb8ca6afdfc225b9727b	FR-77	male		18-22	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			10			3c1d7b5813a3c2bdef4563b103656c134a538ce8c29146aa3f4d364394ab2c51	FR-75	male		0-17	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	BE	0	1		0	746109	63			3			9d92769bf0bb7d08277adcbef215ada106435201d2faf0f5c3a91eb0ce76089c								5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	CA	0	1		0	746109	63			9			af07b9dac9e85621c3157dd94eab054030db4051e041e474790ccf1b19816d10								5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			633dba24eb9170de852c4dd1f46b9c537d59d8441aebf56e4be9d07198cb2b99	FR-92	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			2			9c19bcef6ca48b7a6d34c6dd1909b4d009ba17c724c9e03ef6dda1d175d7cd04	FR-77	male		0-17	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	2		0	746109	63			1			f77684745735cac124f6e89ef5c49d22e20c67fc304c921d0f1dbce881cae9e6	FR-93	male		28-34	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			25			e70d84e5c8016b6c84717cd0085a5acd5cf1bf48bfee20246bec1550252d32b9	FR-91	male		28-34	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			2			b234c7c0e1e2bb022af98b4263be81cd732457c6246b86df7a1bdef84c00b849	FR-95	male		23-27	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			13			2fd9d9aa69ea38534d8cc82a01f9d86f88d8f8a8e70940e23ae53048ef4d5b84	FR-93	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	2		0	746109	63			1			58389b11eaa7d1fbb9d1464a1aed6529485ac895a366a82bb6b1e9863d163942	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			3			3d9dba70ff7d3d7ff0ec494389f90ef73099f36a759efe3e11992cac120dbabf	Unknown	male		0-17	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	DE	0	1		0	746109	63			2			af967f18bec7e70018f948e482668f2344d3035e24b87a1cb93854d3809f1c69	DE-BY	male		18-22	DE	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			25			754962083a60299a0364e05f5349e8ffd4a44883cc2026272e232413d84c55e7	FR-68	female		45-59	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			30			f73961e589c9390f2b6b801e5fc705283ac3a6097453e839234a5a4aab17879b	FR-75	male		35-44	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			18			3c1d7b5813a3c2bdef4563b103656c134a538ce8c29146aa3f4d364394ab2c51	FR-75	male		0-17	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	5		0	746109	63			1			7e29d3e55297e8ca29a2f9745e09c1a058cbabea223e03950d108b694e33bd4b	FR-92	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			7479afe226daed09ee912927eae90540a53c8f970f5f6357f083d3206d782842	Unknown	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			22			ef223aa5d8abe0be879a61abb8e36057dec4995b4a33a8b43f537feb4f4bb276	FR-87	male		28-34	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			6c08702629f4635291fe92c0d715fe2121a763b1c8ce34829c1f66978ea96fc1	Unknown	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			17			f86fb103a2e2f2b8ded3fe176723fc9e0725650ff5b0118bd38ed7d256d2a9c5	FR-54	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	BE	0	2		0	746109	63			1			bedcccd33402e940930b2a24a6874963462124ef8cbe6be39807a29ed7dea2a9	BE-VBR	male		18-22	BE	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			29			da8ff406a78a2e14a043a1b6935c6e99b673340daa45cc37aef43ad7c5256688	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			11			d8a41b6833aa38725ef072bf227b274637a137b33ef6ffbacb067b881bafcce4	FR-75	female		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	CH	0	1		0	746109	63			3			a0b84758ee2834cf8377340f2c745a3857e63fd61a711e6efed36ddd87b6be80	CH-FR	male		18-22	CH	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			8			122372d16d73355a5ea8b612c8614832865e6c9ee78488b5a29478e9387bf33f	FR-75	male		18-22	FR	premium	paid	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			11			6813ca467585e4987af50cc4119ac771cb671115037c53b03af7725cc44ebee9	FR-75	male		0-17	FR	premium	trial	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	TR	0	1		0	746109	63			3			a89a018797a419633f647fa1e7c32f1ab156a43dc7b7ca0855674a96bcf29081								5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			11			84efc015cde68e31c74f186a3ebf9e71b6bea4f78950c3baa697a7ed3d940719	FR-75	male		0-17	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			6			faca05eda73b6573141051a30079f0e97eb5cd588e2d08a1e4710a2464dbee87	FR-95	male		23-27	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			c6eeb33c63d7fca444efc304d2c8d036da17c7c9b6a9eb5d83701adbd5da9fd7	FR-59	male		28-34	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
3008151094	3038494177	3038494380	2020-09-25	FR	0	1		0	746109	63			1			2fd9d9aa69ea38534d8cc82a01f9d86f88d8f8a8e70940e23ae53048ef4d5b84	FR-93	male		18-22	FR	free	ad	5vfE0Y23YXytOntJZEkTp1	[2941419514]	NLRD51962066	8720205150769							
