label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	Android	213	playlist_page	8056479262	e2aca7095b7a224a5daf15a2462e229c17809a16		F	1991						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	Android	216	playlist_page	7249115864	2f82e0487cd1fd1baabc6beb91669c6002092e6e		F	2001						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	5661725862	bc6bac8efd5236d1597bbec90de5a8601b52b7ab		M	1998						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	GB	0	1		0	2100357	216	mobile	iOS	216	playlist_page	7947271922	f4d027cd8eaf540dd378bf0b7f0455ee92508f61		M	2002						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	GB	0	2		0	2100357	216	tablet	Android	216	playlist_page	7987528682	e6f495f29a48100b34944d2e68ea0baefcf0f257		M							[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	GB	0	1		0	2100357	216	mobile	Android	216	playlist_page	7499955424	3e58dab549eccbb811c862fff1497d518ed33911		M	2002						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	2		0	2100357	216	mobile	iOS	216	playlist_page	4541176268	6b30502098d8264b4be4356c6adea4a6b4b878d6		F	1998						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	4953274788	97fe6de428854f6ff53c107fbcab44baae9ca7cf		M	2000						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	Android	159	playlist_page	2838881026	c58fdef6671c3a74887b7603ea6d2b2804e011c7		M	1997						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	7356715024	25e0bb251b9171ad794ea94c8d4614781a522a4d		F							[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	62	playlist_page	7858762562	c794325320c73a6c708194695c676512e4d0016a		M	1998						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	3901582022	38a8039c73509c1b6115a9b38e88adb739ba820b		M	1996						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	7490686104	af9a940e0ee6430b157f2b90dc65640e8c59f3b4		M							[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	Android	216	playlist_page	7626521842	d4b09dfd7144ae9394ae4c7fc9c23fa81813f16c		M	1997						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	2		0	2100357	216	mobile	iOS	216	playlist_page	8073966702	2e3a5d2f0b1dc45bf0d951f22b31c4fb61a80fe2		F	2002						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	Android	216	playlist_page	7452354204	02f4cf134c1c8fb5577de8ba253ef6999683d740		F	1993						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	Android	216	playlist_page	2830595888	b68eef697901acc0c4b7edea1576911cbebddb9e		M							[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	Android	211	playlist_page	902348055	79c95ee9c8fe1333319a46205b6658c53e9feb8d		M	1990						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	7385756524	0dfcf1ca7fa0be80595412310224900c170af292		F	2002						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	Android	216	playlist_page	7844967882	0922e98069f251c5dcd41065e48f0a5e59baf72b		M	1998						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	164	playlist_page	4298141626	c52dcd77790833c7d55fc116d2126b899726fdb5		M	2002						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	7966308502	232d069ef2deb2f86d797c2f8d7a33eec2519ff5		M	2000						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	US	0	1		0	2100357	216	mobile	Android	216	playlist_page	7278331524	165f0fb1ed1b07047e2a06eaec7d6051eb242d03		M	2003						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	Android	216	playlist_page	6036345124	7ff33e52aeae6fb2865c17f8be6c8867b2432fa6		M	1994						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	125	playlist_page	2239306442	5043dca415e9e9889b19d0e3c35ec3956a5b7a8b		M	1997						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	807921091	d44d513df43bc3270dd5b560f0d71db1c8e32798		M	1995						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	1483360215	8064356f71c1d05def3e42635ecf9d9de42243dd		M	1999						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	Android	216	playlist_page	449248175	442258d22e1a5f35cd785dc90fe1f211681adfce		M	1989						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	7773093602	98e37b22f28fff47e505456658c5412d5b973f6a		M	2006						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	GB	0	1		0	2100357	216	tablet	Android	216	playlist_page	5338482346	c9e22c9fab03b21deea529c819777c0a7400a9d5		M	1931						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	tablet	Android	216	playlist_page	6818533244	d02d6d510107486d04101c7ed37ad69291ad9060		M	2003						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	7847557282	97015dc8cda492191ed40e23c738f97a6d4699ff		M	2002						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	211	playlist_page	8033999602	f99c8c0ddca190850ac611de62148fbcde86683b		M	2007						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	4820336168	7577597229b3450bb3acb8f703e983a81fc27099		M							[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	GB	0	1		0	2100357	216	mobile	Android	216	playlist_page	1981972406	d84a1e906cdd5e3497ab685f569e109ac9156f35		M							[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	7394765264	b3eae037877cc461d6a426a34697c02b321b6cf1		M	2002						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	tablet	Android	200	playlist_page	8132069582	710bb4472e947dd9ca0bacf3df2facf8b37ef198		F	2004						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	GB	0	1		0	2100357	216	mobile	Android	216	playlist_page	7056926384	7fea5649bb2f5e66d4d24bca75e101aaedff07ea		M	2002						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	Android	64	playlist_page	2493109224	fac09eb4cc7e81f931d99e53bc0f6c1dabcef07f		F							[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	168	playlist_page	6450141964	8ae3462d6263d9ee28b26521c581ea1b168f3b14		M	1961						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	228149691	d01923ad2496a1bd914378ce3e12ca27815cf7b5		M	1993						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	216	playlist_page	8052141722	73a5c48305345ce1c3fb8d1065df7a734bbcca0d		F	1970						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-26	GB	0	1		0	2100357	216	tablet	Android	95	playlist_page	7935153682	fe37dd997918c5e17fb2eafb84903d046c020dad		M	2000						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	iOS	207	playlist_page	7473785044	5377af6ff552465f2bd698e5f6921cf8fb8220d9		M	2002						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898684701	2020-09-26	FR	0	1		0	2100357	216	mobile	Android	216	playlist_page	4765900428	17953db15134bf48b0e434b43685e0bd9ea81ca1		M	1996						[2426599648]	NLRD51962375	8720205159335			false				
2512423456	2898651142	2898684701	2020-09-26	GB	0	1		0	2100357	216	tablet	Android	216	playlist_page	8007600362	ce25b997e7dcb3abfc22f7799576566976d22ac7		M	2002						[2426599648]	NLRD51962375	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	Android	57	playlist_page	7097426664	7ec84e5a420e9d97b288dcf9effc519b89a41b57		M	1997						[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	Android	158	playlist_page	6436794084	97214f7e1877ed61dab8a44083fac0aa3106a686		M	2001						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	iOS	174	playlist_page	2506765364	29a210bc1b6e8e3cd625cf21abf8ecb9b2c74059		M	2001						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	iOS	184	playlist_page	6251657604	e50cfe18071918cf8a98ca891883b97e8f8c0d82		M	2003						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	Android	184	playlist_page	7913001922	8b9b7b364be4b8f20109b54aa6e0be4385896f79		M	1984						[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	tablet	Android	184	playlist_page	8132069582	710bb4472e947dd9ca0bacf3df2facf8b37ef198		F	2004						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	iOS	174	playlist_page	7837409082	f16a831ea714acc63e5b7a951a40286856c152bb		F	2002						[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898685042	2020-09-26	FR	0	4		0	2100357	184	mobile	iOS	184	playlist_page	7490686104	af9a940e0ee6430b157f2b90dc65640e8c59f3b4		M							[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	GB	0	1		0	2100357	184	tablet	Android	163	playlist_page	7987528682	e6f495f29a48100b34944d2e68ea0baefcf0f257		M							[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	iOS	167	playlist_page	7837409082	f16a831ea714acc63e5b7a951a40286856c152bb		F	2002						[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	iOS	138	playlist_page	4141047802	56909d3792feb3955d5d7dbae008e167b8aa50ec		F	2002						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	iOS	178	playlist_page	8155171382	065d50a73e56f487042c368fa9e41716044bf332		M	2003						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	GB	0	1		0	2100357	184	mobile	iOS	184	playlist_page	1871367466	650bc01537f4b73f3586a951dc822b2f3138417f		M							[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	iOS	184	playlist_page	7595260962	9fa3037254a50d04d76da678329b402d0dea96a9		F	2003						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	iOS	184	playlist_page	6238891864	5dd431bb4b5e0e471b4c42e4f5e1c3234ee74db0		M	2001						[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898685042	2020-09-26	GB	0	1		0	2100357	184	tablet	Android	184	playlist_page	6175173244	63844f965626f7ce588950e0678ce0c7b945d57f		M	2000						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	GB	0	1		0	2100357	184	tablet	Android	184	playlist_page	7749556422	3874f3ab33770652e9e576bf5e7fea291299466b		F	1990						[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	iOS	180	playlist_page	5550413342	cc13eaa3ded86a746cf3b5ccd904af4cacc99469		M	2002						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	GB	0	1		0	2100357	184	tablet	Android	108	playlist_page	7749556422	3874f3ab33770652e9e576bf5e7fea291299466b		F	1990						[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898685042	2020-09-26	GB	0	1		0	2100357	184	mobile	iOS	184	playlist_page	7947271922	f4d027cd8eaf540dd378bf0b7f0455ee92508f61		M	2002						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	Android	60	playlist_page	6858076024	95ae73598c8688ed012d3d2a9189f181479ac90c		M	2000						[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	Android	108	playlist_page	7097426664	7ec84e5a420e9d97b288dcf9effc519b89a41b57		M	1997						[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	iOS	184	playlist_page	807921091	d44d513df43bc3270dd5b560f0d71db1c8e32798		M	1995						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	GB	0	1		0	2100357	184	tablet	Android	171	playlist_page	7627063602	c32f527aa811255737f0418c938855b1931f3a65		M	1999						[2426599648]	NLRD51962376	8720205159335			false				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	Android	184	playlist_page	408756315	b1b839cbe8873ab3a8f4c153fa66678337947478		M	1991						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	Android	44	playlist_page	7193845844	c50b8de8ec2f62b5247b0afec287edff4f7e556e		M	1999						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	FR	0	1		0	2100357	184	mobile	iOS	167	playlist_page	1955976066	3323fab49852bcd5e36cb751ec2bc132bc688ced		M	1996						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	GB	0	1		0	2100357	184	tablet	Android	184	playlist_page	7987528682	e6f495f29a48100b34944d2e68ea0baefcf0f257		M							[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685042	2020-09-26	GB	0	1		0	2100357	184	mobile	Android	184	playlist_page	7056926384	7fea5649bb2f5e66d4d24bca75e101aaedff07ea		M	2002						[2426599648]	NLRD51962376	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	210	playlist_page	7076971264	6628118b3cb514daacf4bafd8fac1a72db63a3fb		M	1996						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	203	playlist_page	7734890402	cc83e61f492123dd3ac044e65cfd64469b9f15fd		M							[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	105	playlist_page	3548699042	fa2569fc079b109f0b0a10da4f6c49776cfa8dd4		F	1972						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	Android	210	playlist_page	7229707104	6377f3edb6fb7d0d7b670f7a5df946fada04a01b		M	2007						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	2		0	2100357	210	mobile	iOS	201	playlist_page	4821031784	9a381539de4ff13034de633dec529570cf256a6f		M	2003						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	GB	0	1		0	2100357	210	mobile	iOS	210	playlist_page	7947271922	f4d027cd8eaf540dd378bf0b7f0455ee92508f61		M	2002						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	46	playlist_page	3874800846	1b007730adb505366d04cd1c4d1011d7551837f5		M	1999						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	210	playlist_page	5843986342	c0beb0fb9e2aef71ea21bbc0d1b0067ac1e6e2f9		F	2003						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	Android	210	playlist_page	4334334666	6343fe6ebebbb827caa3bc658359170f48176feb		M	2001						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	DE	0	1		0	2100357	210	mobile	iOS	157	playlist_page	7944033542	558d9e55e43b630a3dd8d912fbbc07d856c844db		M	1984						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	149	playlist_page	6910019984	d08eeee9a384c32b1a81ac3bd7a578174cfc2ddc		M	1976						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	Android	203	playlist_page	4351469826	6b145f3f8359270e9bfc4b00bf6022fc507fa037		M	1982						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	Android	210	playlist_page	7967363822	acf276d2784ec2bdbc6582243f5feefa1122a42b		M	1990						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	GB	0	1		0	2100357	210	tablet	Android	205	playlist_page	7987528682	e6f495f29a48100b34944d2e68ea0baefcf0f257		M							[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	210	playlist_page	7779137942	448c1c231b8cc06fe10214448bfa465135adedbf		M	1997						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	155	playlist_page	7394765264	b3eae037877cc461d6a426a34697c02b321b6cf1		M	2002						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	79	playlist_page	3874800846	1b007730adb505366d04cd1c4d1011d7551837f5		M	1999						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	FR	0	2		0	2100357	210	mobile	iOS	210	playlist_page	7337158144	a6e434d43e9f36ad159ac5f9b8cd64443fd52ff6		M	2002						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	Android	210	playlist_page	5572729842	4a8b37e7098664939d97a0319958da4db0bc4333		M	2001						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	210	playlist_page	6689103744	0accd10bd7b49d7e38d84de134c5b8a690fc1326		M	2001						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	Android	180	playlist_page	7249115864	2f82e0487cd1fd1baabc6beb91669c6002092e6e		F	2001						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	Android	210	playlist_page	7016862884	97f75db5320e3375787097cf1453738608233fc6		M	2000						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	207	playlist_page	1955976066	3323fab49852bcd5e36cb751ec2bc132bc688ced		M	1996						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	161	playlist_page	7088063544	1546e16d47f1c27537e9ba2938b81c40b76f2b72		M	1994						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	Android	210	playlist_page	7362714044	cd4ca4b2242c6b11e73fe438bb5c8ff1f990e3c1		M							[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	Android	210	playlist_page	7594987442	8beeaece95374fb028837688392563c73014388c		M	1994						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	210	playlist_page	199967371	f8720e4afcf438cc5e26702baa93c83fe4f95a28		M	1990						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	FR	0	2		0	2100357	210	mobile	Android	210	playlist_page	3764991006	8fe6a3a91b0a3c8127b2a7ab768edc4668a90fab		M							[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	210	playlist_page	3916454046	cb5113152c4c2e6f2457243abb3353c6664cab47		M	2001						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	Android	210	playlist_page	7913001922	8b9b7b364be4b8f20109b54aa6e0be4385896f79		M	1984						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	GB	0	1		0	2100357	210	mobile	Android	210	playlist_page	7185709544	7e6c3d5147a404434d2e82cab4527e267d11da8a		M	2004						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	210	playlist_page	7965243742	84b900f15969a8da85946e811c4acd1f06877daf		M	2001						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	210	playlist_page	245360561	500ee0d9b5009d0e65787025eaeaeaa343ac74f8		M	1993						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	5		0	2100357	210	mobile	Android	210	playlist_page	2930164406	b721058c03bdfc9ee19d16a6fbfd1296239b2f28		M							[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	GB	0	1		0	2100357	210	tablet	Android	210	playlist_page	6175173244	63844f965626f7ce588950e0678ce0c7b945d57f		M	2000						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	210	playlist_page	1468326275	b6328bbf7951fc1d4c2ed5c4fa34158043fb135a		M	1996						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	Android	210	playlist_page	8155578622	7320149c9c23a05c1ed0144908c4fd622400ff2d		M	2000						[2426599648]	NLRD51962377	8720205159335			false				
2512423456	2898651142	2898685213	2020-09-26	FR	0	2		0	2100357	210	mobile	iOS	210	playlist_page	7394765264	b3eae037877cc461d6a426a34697c02b321b6cf1		M	2002						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	203	playlist_page	1576999935	42260c0fb6d2bc0f96fb715590d5d869a124b6fa		M	2001						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	210	playlist_page	4141047802	56909d3792feb3955d5d7dbae008e167b8aa50ec		F	2002						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	desktop	other	210	playlist_page	2453348926	8d2d5db3b1c28b441311b2d477934bc33acaa42d		M							[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	DE	0	1		0	2100357	210	mobile	iOS	195	playlist_page	7944033542	558d9e55e43b630a3dd8d912fbbc07d856c844db		M	1984						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	35	playlist_page	406476925	948b65d060a87b01039b2c30c920fa8f8760d2dd		M	1998						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	2		0	2100357	210	tablet	Android	210	playlist_page	7823720222	a6e9f9bcff8d33b198afeddc5dd949625f68a8f8		M	2000						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	50	playlist_page	4821031784	9a381539de4ff13034de633dec529570cf256a6f		M	2003						[2426599648]	NLRD51962377	8720205159335			true				
2512423456	2898651142	2898685213	2020-09-26	FR	0	1		0	2100357	210	mobile	iOS	210	playlist_page	7410962324	34893b4b02d343bfb2871ed9861f15e47d69f61a		M	1995						[2426599648]	NLRD51962377	8720205159335			true				
