label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	4200121562	131284246588290f0185d8c0380e069af39283f1		M	1989						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	186	playlist_page	7992787102	d913ddb12109c2c9c7752afe2cb2189df0ae76aa		F	2002						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	2		0	2100357	200	mobile	iOS	190	playlist_page	7950689342	3efcd1303d674b6c4614f1a7e5bd2ff554b030fd		F	2003						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	100	playlist_page	6785639004	cf21cdbb7353ac15ddbfe7297c25d75283039d0d		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	80	playlist_page	582345915	ff7e1e5c499618e648b8de48993d0b856322072a		M	1994						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	4975801824	52faf902055f53860958820ed573d90f515062f6		M							[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	2		0	2100357	200	mobile	Android	200	playlist_page	7796345402	ffdb0b2a1ef411362891e3a09421658526be05e4		F	1994						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	195483851	da1a84984a2152df90b027d52274d9271e7267dd		M	2000						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	6017380744	39e024179f4cee77769f5d72c71e527cd89270c4		F	2001						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	140	playlist_page	6198204804	2954dc073c4cf371674d3f13caec5b3c21941956		M	1978						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	7686607062	170b64b9110f6f9ce94ef3ae92ffe6224b5b92e0		F	1994						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	355653115	96d13984091ef27858b292b198175e74b052a0d7		M	1992						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	1003252421	1efbf27690eca2a0b6666a760daeb489073f4f40		M	1996						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	tablet	iOS	200	playlist_page	7537725222	4af77fd89410ce0fa65b84386ba3d9c001130e43		F	1997						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	50	playlist_page	6785639004	cf21cdbb7353ac15ddbfe7297c25d75283039d0d		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	192	playlist_page	7950689342	3efcd1303d674b6c4614f1a7e5bd2ff554b030fd		F	2003						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	76	playlist_page	6538088844	36af32b50b93df62944a7562111c0b1c5fe46f80		M	1981						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	108	playlist_page	7025062564	6b60e14b6a73d256322cb6a8e1f2292e11924e2f		F	1993						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	132	playlist_page	2068654648	7480bad0226eff23a3732e6d4ae1ffe24ec9c6a7		M							[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	196	playlist_page	7826596842	528dd01208c8982baf8afefb442034c233853778		F	2000						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	52	playlist_page	2624488104	d3cb612b1c1121cf28c35defa5f2331ba20c6f78		F	1971						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	7877858102	3d31770d327e46378aec7bf8a9c579ffeb967e28		M	2005						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	2008820742	2f71593d8e2ac404574f7399b1140f4e336a51a7		M	1993						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	150	playlist_page	5060980944	bd202a16a359408b8220981a14a8c5f2c2cd6ea0		F	2003						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	82	playlist_page	3582986002	a8b38aca13cd7b9cf1afd84eb59386bec52cdb05		M							[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	196	playlist_page	765975103	629a695923d04ed47576146ebd446266e8a0bba0		M	1999						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	5938692584	9ad31dffb81559862a2c5bc315cf9c97b6fa1f6d		M	1989						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	4148564702	608cba5d5e4277a6c38d02dc13f238b181f8c47e		F	2003						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	7874240162	3458f7c3c9a2f1c948e743c38982595a0e60a139		M	1999						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	4156165362	026c2ff61c9f073993fe61aa5bd474b3af74e970		M	2000						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	136	playlist_page	7938933622	e9dffe6924de40c9fa13a5d9956099aab8e002f8		M	1992						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	1815700046	b01a576ce010aac473881681afb7d1294429f3cf		M	1995						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	188	playlist_page	717413235	29b6952c77e2d59337e07ea21bfc29ad60b3c0e3		F	1993						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	GB	0	2		0	2100357	200	tablet	Android	200	playlist_page	6442081804	34ca242b767da10a35f56139f5b862099ea97c54		F	2002						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	574809881	c92a98dd70a5b05954c6a67c5e0d069a201823cc		M	1993						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	112	playlist_page	527660325	b137f1722f0c287b8e43bd497dffb1d411bfa9f2		M	1998						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	2		0	2100357	200	mobile	Android	200	playlist_page	4900938124	bd2d93fa0aeb7ef14cab6a45a164612aa9b6795b		F	1998						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	2068654648	7480bad0226eff23a3732e6d4ae1ffe24ec9c6a7		M							[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	7464880544	e119feb4305d7468157397f86597b4a258c5e5a3		F	2000						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	773706591	9af5a3ed37a1ba03ea57be432c496c4a83f9e13f		F	1994						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	7988495622	0ab4abc8a187f44497200ed7104c4112cdcef0d4		M	1996						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	114	playlist_page	1003788571	2368b6715070823e092f55b6af66449aa8905880		M	1994						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	7965774002	5e71e0084da7de3090e019ca71c5e344a677d519		M							[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	1814150962	6ca89ea9995cd70f8fb237011a05bcdfcd7b6d9f		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	6785639004	cf21cdbb7353ac15ddbfe7297c25d75283039d0d		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	GB	0	2		0	2100357	200	mobile	Android	200	playlist_page	1552435931	3dfc728c55ca4e3e9f68eaeb34f9596a516e25db		M	1993						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	60	playlist_page	2624488104	d3cb612b1c1121cf28c35defa5f2331ba20c6f78		F	1971						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	2		0	2100357	200	mobile	Android	200	playlist_page	899652835	2339661be4651baf428238a37007c98f2db07a91		F	1996						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	194	playlist_page	848085691	e0fcc251f7dc350e5a36e1dc0da28ccd01c4903a		F	1963						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	8163380222	1b46d46c2c010ae284ecb6596f89fe6f120b81c1		M	1998						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	GB	0	1		0	2100357	200	mobile	iOS	198	playlist_page	5784579562	8b03ed3959550b78799291478bab28de023c4894		M	1993						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	6837099324	ed17d4ee2d157615ab33b25d42a6ecf67e7dabb5		F	1998						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	4315393226	07207124babcbfb5624698c8266f86b7912f91a6		M	1995						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	190	playlist_page	7966308502	232d069ef2deb2f86d797c2f8d7a33eec2519ff5		M	2000						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	118	playlist_page	582345915	ff7e1e5c499618e648b8de48993d0b856322072a		M	1994						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	548365595	3436b1ec06545e396f20d3904ee54a69e893b635		M	1995						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	2		0	2100357	200	mobile	Android	200	playlist_page	7622666662	9eda0a9f55c83231f19d4b9aed497b15ccf7bf89		F	2003						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	2		0	2100357	200	mobile	iOS	200	playlist_page	7992787102	d913ddb12109c2c9c7752afe2cb2189df0ae76aa		F	2002						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	168	playlist_page	327355965	2aafaee044f0764530d564dee6ac76e11185ce50		M	1993						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	186	playlist_page	7755743742	04fe6e4b3af5e6caf8f35b995b817eb7b33140fc		F	1987						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	7887190422	130330c17d49d395068c77fc403330cf1f69414c		F	1994						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	150	playlist_page	3925585986	cf2899c3516860cf0ec006c68a5392ef2333af59		M							[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	8041342902	9891679f4c9be9fe7c8d3b7f506855c43a42c813		F	2002						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	198	playlist_page	5481741602	d65ae9b2ec414bb7cfbdfa75ccf22f6bfad020f0		M							[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	78	playlist_page	4539911768	fdc857541ffadf9549026ca0e56a0c2920232995		F	2004						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	194	playlist_page	7833883802	46be2ed8dd4cd590a4a13ce149c0f0fef1b98e49		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	134	playlist_page	7964325262	2936c41d9ad8c2002184f7c2f32d6238bbdd3321		F	1996						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	2		0	2100357	200	mobile	iOS	200	playlist_page	4878981864	e16ab70fba0fedcb9d85b66312521c499647ffec		M							[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	32	playlist_page	7559572442	27d94ca43a9bba7017afb21bb1fcf58552dae7ff		M	2000						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	7019139724	dbca209c0cfd29a3f2ee3f13d7f88262ac8b3d55		M	1989						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	5060980944	bd202a16a359408b8220981a14a8c5f2c2cd6ea0		F	2003						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	6198204804	2954dc073c4cf371674d3f13caec5b3c21941956		M	1978						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	164	playlist_page	527660325	b137f1722f0c287b8e43bd497dffb1d411bfa9f2		M	1998						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	3697917642	0dcab171d2943d2398874e96ac5eac847a2b5cf4		F	1993						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	1185437561	7a3f3c2bc7b5bae5da7bae6aa3ab31ec1e3e8656		F	1995						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	GB	0	1		0	2100357	200	mobile	Android	200	playlist_page	2913230066	8e9e92616e94cc5956287bd22aae390458b1a72c		F	2004						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	86	playlist_page	7814217462	8f912dbf23fa91d0d16fc4ffd4191cdde0f597f1		M	1999						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	7617953782	2c1a9f090824a7dc59a40cd69ffc55eb45c35275		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	196	playlist_page	8106785302	528dd01208c8982baf8afefb442034c233853778		F	2000						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	198	playlist_page	3925585986	cf2899c3516860cf0ec006c68a5392ef2333af59		M							[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	2384793962	571087fcead2183b53fd938e887515f11feaecd9		F	1993						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	8072812482	6b934756460eae330b8baa2a12662fb56832bda2		M	2003						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	98	playlist_page	6208799344	142d50c60fc0cc8781d6089ba3279dc34cee3928		F	1999						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	2406965902	d0d8695abda84b42b4434f2ac8e39816297b07c1		M	1993						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	7063074784	744f5ebe339c1740e01d072a92e7882564df609e		F	2000						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	6471220464	df9812ea7df5b91258164930786fed2af84881cd		F	2000						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	539763355	d9d2f45230c589eadb8925ee39c73fd8ce7852cd		M							[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	6538088844	36af32b50b93df62944a7562111c0b1c5fe46f80		M	1981						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	2		0	2100357	200	mobile	iOS	200	playlist_page	4782715128	0b69229ba359d546c66aa5796cb204a3c7f417b5		M	2007						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	GB	0	1		0	2100357	200	mobile	iOS	162	playlist_page	3738350586	66037ee60c1f661be579274e539efcc646eb26e4		M	1997						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	172	playlist_page	7833883802	46be2ed8dd4cd590a4a13ce149c0f0fef1b98e49		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	2087461924	71241ee393990947aaebc26a4286c987160abc8c		M	1994						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	68	playlist_page	5060980944	bd202a16a359408b8220981a14a8c5f2c2cd6ea0		F	2003						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	4166296562	990e2a03e40219e8c25c7c84579e5d3cb799337f		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	673739607	cb5b7f03b8843d29cd2ea4f4983cb8036b90dda9		M	1979						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	2		0	2100357	200	mobile	Android	200	playlist_page	579111731	d332e2afca5d81c67dce3094e3a999d7983311e7		F							[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	1090470551	e22c0360d34ebc20a71722d74e6dc8d88927f8a0		M	1996						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	2		0	2100357	200	mobile	iOS	200	playlist_page	5066730704	4fdf856aab07e89b4aaffbd0373bed78bf872383		M							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	2		0	2100357	200	mobile	iOS	200	playlist_page	582345915	ff7e1e5c499618e648b8de48993d0b856322072a		M	1994						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	7066980064	611b37c8d47c09f22f06f89f99b06856b264c198		F	1991						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	200	playlist_page	7895838442	3af94277443059e55d5eef8dbec95e4a9a4b2475		M	2003						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	184	playlist_page	2068654648	7480bad0226eff23a3732e6d4ae1ffe24ec9c6a7		M							[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	186	playlist_page	4200121562	131284246588290f0185d8c0380e069af39283f1		M	1989						[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	1497173091	e65fa656929b35fe1927a27c11a256fc0dc6c850		F	1970						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	956724433	2506ab14cdf568c09fbbf34596304b225400a97d		M	1993						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	Android	198	playlist_page	3870214122	3dfa2054b62f3e46b559ecf761f5a31eefd5630c		M	2007						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787056397	2020-09-25	FR	0	3		0	2100357	200	mobile	Android	200	playlist_page	5585075622	854ce5ff96963983523973aa2c41147acee193b2		F							[2529719021]	NLRD51962439	8720205159601			false				
2529726926	2786988551	2787056397	2020-09-25	FR	0	1		0	2100357	200	mobile	iOS	200	playlist_page	3256036546	f27314ef81648aba7302f3085a6c8f9bf63d3880		F	2000						[2529719021]	NLRD51962439	8720205159601			true				
2529726926	2786988551	2787057984	2020-09-25	FR	0	1		0	2100357	184	mobile	Android	184	playlist_page	1383016115	9a9da276ddfe2e456e6691fdc084254295f79faf		M							[2529719021]	NLRD51962440	8720205159601			true				
2529726926	2786988551	2787057984	2020-09-25	FR	0	1		0	2100357	184	mobile	Android	172	playlist_page	1383016115	9a9da276ddfe2e456e6691fdc084254295f79faf		M							[2529719021]	NLRD51962440	8720205159601			true				
2529726926	2786988551	2787057984	2020-09-25	GB	0	1		0	2100357	184	tablet	Android	130	playlist_page	6498553384	d04cbbf2753ff01898adace3532e14206218a3f1		M	2002						[2529719021]	NLRD51962440	8720205159601			true				
2529726926	2786988551	2787057984	2020-09-25	FR	0	1		0	2100357	184	mobile	Android	184	playlist_page	5905277604	6bf0b238729a9184b51f6be8b1584f45e4655fe6		M	2000						[2529719021]	NLRD51962440	8720205159601			false				
2529726926	2786988551	2787057984	2020-09-25	GB	0	1		0	2100357	184	mobile	iOS	184	playlist_page	5122420388	48c6e003ac27984f497ae47e6ab9598105e20cfb		M							[2529719021]	NLRD51962440	8720205159601			true				
2529726926	2786988551	2787057984	2020-09-25	FR	0	1		0	2100357	184	mobile	Android	172	playlist_page	8131749282	539b121c98dbe2f2d2010aeb5574d0df308ee12b		M	2003						[2529719021]	NLRD51962440	8720205159601			true				
2529726926	2786988551	2787057984	2020-09-25	FR	0	1		0	2100357	184	mobile	Android	123	playlist_page	5905277604	6bf0b238729a9184b51f6be8b1584f45e4655fe6		M	2000						[2529719021]	NLRD51962440	8720205159601			false				
2529726926	2786988551	2787057984	2020-09-25	FR	0	1		0	2100357	184	mobile	Android	184	playlist_page	7988495622	0ab4abc8a187f44497200ed7104c4112cdcef0d4		M	1996						[2529719021]	NLRD51962440	8720205159601			true				
2529726926	2786988551	2787057984	2020-09-25	FR	0	1		0	2100357	184	mobile	Android	184	playlist_page	6196291204	4e6608f338808763b4fba0bdf2f2372873aaf30f		M	1996						[2529719021]	NLRD51962440	8720205159601			true				
2529726926	2786988551	2787057984	2020-09-25	FR	0	1		0	2100357	184	mobile	Android	184	playlist_page	4661754848	23c59af28f1eafb5c444cdef71558e9da579261c		F							[2529719021]	NLRD51962440	8720205159601			false				
2529726926	2786988551	2787057984	2020-09-25	FR	0	1		0	2100357	184	mobile	Android	165	playlist_page	7503995424	8b57e6679f1182c0387b8f940f43f3946b94a39b		M	1993						[2529719021]	NLRD51962440	8720205159601			true				
2529726926	2786988551	2787057984	2020-09-25	FR	0	8		0	2100357	184	mobile	iOS	184	playlist_page	7924405202	7762e828d36f647595698895bb51f662ee58f991		M	2002						[2529719021]	NLRD51962440	8720205159601			true				
2529726926	2786988551	2787057984	2020-09-25	FR	0	1		0	2100357	184	mobile	Android	130	playlist_page	7503995424	8b57e6679f1182c0387b8f940f43f3946b94a39b		M	1993						[2529719021]	NLRD51962440	8720205159601			true				
2529726926	2786988551	2787057984	2020-09-25	FR	0	2		0	2100357	184	mobile	Android	184	playlist_page	7796345402	ffdb0b2a1ef411362891e3a09421658526be05e4		F	1994						[2529719021]	NLRD51962440	8720205159601			true				
